subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,20,33-40,37-33;36-40;37-39;30-44;36-38;36-31,36-40,5.12,94,2,506.338959282,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,21,36-40,32-43;44-35;39-44;29-38;37-40;32-49,44-35,7.16,94,0,517.573085646,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,22,44-35,47-37;36-41;40-32;41-32;49-32;36-30,49-32,2.5,93,-1,524.147571377,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,23,49-32,52-26;43-25;45-29;44-29;51-28;48-25,43-25,4.27,86,-7,532.496458974,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,24,43-25,43-32;43-16;39-28;43-23;47-34;44-29,47-34,3.08,94,8,539.636801057,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,25,47-34,54-28;48-41;51-35;45-39;47-29;53-39,51-35,4.54,95,1,548.262998404,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,26,51-35,57-43;57-40;57-41;55-26;51-31;58-37,57-40,2.43,97,2,554.772187785,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,27,57-40,58-41;59-38;52-39;66-42;64-46;56-40,66-42,6.1,93,-4,564.938183378,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,28,66-42,66-36;70-46;64-39;62-51;67-42;58-45,64-39,3.09,93,0,572.102145101,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,29,64-39,70-34;67-41;58-40;69-35;58-45;67-37,67-41,3.21,92,-1,579.389210635,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,30,67-41,67-36;59-47;62-45;68-48;67-41;69-40,62-45,4.69,96,4,588.133315088,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,31,62-45,59-45;70-44;68-38;65-54;65-50;65-46,65-50,2.98,95,-1,595.167422566,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,32,65-50,59-48;58-46;68-53;63-52;56-47;64-44,63-52,3.03,96,1,602.265667657,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,33,63-52,61-47;70-54;60-54;58-48;70-57;54-56,70-57,4.07,91,-5,610.41039373,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,34,70-57,68-58;61-61;70-67;66-58;62-54;63-53,68-58,5.0,92,1,619.459423929,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,35,68-58,69-55;62-66;64-55;70-50;69-66;62-61,69-55,3.59,92,0,627.120798823,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,36,69-55,66-49;69-61;69-57;66-64;63-62;68-61,69-61,3.61,90,-2,634.814405772,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,37,69-61,63-68;60-57;64-61;68-64;61-65;61-57,63-68,2.37,90,0,641.249820828,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,38,63-68,57-70;68-69;64-68;56-66;56-63;61-65,56-63,3.17,95,5,648.49723616,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,1,SimpleHill,0-0,0,39,56-63,58-68;55-69;54-60;48-59;59-68;47-63,48-59,0.81,98,3,653.371431407,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,0,0-0,6-2;6-3;0-1;2-2;6-7;5-5,0-1,7.33,1,1,676.960871228,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,1,0-1,0-5;8-3;3-0;8-6;0-0;8-7,8-6,4.07,26,25,685.081231525,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,2,8-6,17-6;2-14;8-14;4-11;9-2;9-11,9-11,3.52,35,9,692.671523113,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,3,9-11,18-8;13-4;15-8;6-8;15-13;4-8,15-13,2.48,48,13,699.220344132,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,4,15-13,24-10;16-10;21-12;13-20;10-18;21-5,24-10,6.12,54,6,709.401162897,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,5,24-10,19-17;25-19;17-10;19-15;24-8;16-4,25-19,4.55,68,14,718.018138693,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,6,25-19,21-13;26-13;33-14;27-24;24-24;21-19,26-13,2.24,61,-7,724.324123946,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,7,26-13,27-7;30-8;25-14;30-4;20-5;28-4,25-14,3.11,61,0,731.500857048,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,8,25-14,23-7;22-22;28-13;16-10;31-17;24-9,28-13,2.93,62,1,738.498798532,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,9,28-13,36-7;35-17;32-20;24-11;36-19;18-13,32-20,3.9,75,13,746.488878219,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,10,32-20,28-24;23-21;37-12;37-15;33-11;39-25,39-25,4.43,85,10,754.992467579,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,11,39-25,38-21;49-25;31-29;34-19;39-15;45-33,31-29,5.1,83,-2,764.226095237,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,12,31-29,39-30;32-32;24-35;33-20;37-25;34-30,34-30,2.72,86,3,771.022887588,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,13,34-30,42-28;41-37;25-32;27-34;27-36;42-32,41-37,1.66,95,9,776.756764119,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,14,41-37,39-38;40-43;41-47;49-38;40-30;43-38,41-47,5.03,98,3,785.856956014,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,15,41-47,39-54;45-44;38-53;36-42;47-48;38-54,38-54,6.64,96,-2,796.564381365,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,16,38-54,45-59;38-46;34-59;31-52;35-46;40-57,45-59,6.03,97,1,806.678810023,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,17,45-59,38-55;53-62;43-52;43-55;53-58;44-56,53-62,5.84,96,-1,816.598603756,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,18,53-62,51-54;44-62;52-69;60-55;55-58;51-69,52-69,3.46,92,-4,824.133999126,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,19,52-69,59-63;54-63;51-69;59-62;60-67;56-66,56-66,4.09,94,2,832.273517291,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,20,56-66,54-58;54-62;48-69;49-59;54-57;53-70,48-69,0.88,92,-2,837.224080894,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,21,48-69,46-65;45-64;41-67;53-68;44-64;53-64,46-65,2.32,95,3,843.62496499,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,22,46-65,39-60;46-63;40-68;39-62;53-69;43-58,43-58,4.59,97,2,852.284032336,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,23,43-58,48-54;37-50;39-55;44-56;36-57;34-54,37-50,1.34,96,-1,857.704670632,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,24,37-50,41-45;41-46;30-45;36-50;38-41;41-53,41-53,1.72,98,2,863.477648727,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,25,41-53,44-55;50-52;36-60;41-54;41-47;51-53,36-60,3.02,94,-4,870.573712387,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,26,36-60,37-63;41-68;30-52;37-51;34-62;39-69,37-63,1.79,93,-1,876.439886431,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,27,37-63,35-59;44-58;35-55;36-56;45-60;39-68,39-68,2.02,91,-2,882.544069883,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,28,39-68,38-64;41-66;37-70;34-63;48-69;33-60,33-60,4.25,92,1,890.86505532,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,29,33-60,36-56;43-60;29-67;35-56;24-57;25-62,36-56,4.13,95,3,899.046400958,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,30,36-56,39-55;28-51;37-59;37-63;29-57;35-50,39-55,5.05,97,2,908.167908786,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,31,39-55,37-55;44-58;36-62;47-50;36-46;35-61,36-46,7.97,95,-2,920.193072874,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,32,36-46,43-40;37-49;37-40;37-37;30-52;30-50,37-37,1.25,93,-2,925.496467937,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,33,37-37,39-44;28-37;30-30;32-33;30-44;36-33,28-37,1.95,86,-7,931.506539014,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,34,28-37,24-40;31-44;28-30;19-40;28-28;36-38,19-40,2.13,78,-8,937.697539608,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,35,19-40,15-44;27-46;18-48;10-38;25-37;10-44,15-44,3.13,74,-4,944.887923063,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,36,15-44,7-38;20-44;16-40;7-39;12-36;13-37,20-44,4.66,81,7,953.606159224,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,37,20-44,27-38;17-44;13-39;18-38;14-48;14-40,14-48,2.07,74,-7,959.758108188,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,38,14-48,6-53;11-43;15-55;23-52;12-53;19-46,15-55,1.74,75,1,965.567518273,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,2,SimpleHill,0-0,0,39,15-55,16-61;15-60;14-58;11-57;13-61;21-48,13-61,2.0,70,-5,971.649368857,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,0,0-0,0-6;2-1;0-0;6-5;1-6;0-5,0-5,4.18,9,9,1102.95943337,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,1,0-5,3-3;3-13;2-11;8-9;5-5;4-14,8-9,3.97,31,22,1111.0051138,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,2,8-9,8-10;8-17;13-6;8-8;5-2;6-17,8-17,7.37,42,11,1122.43427201,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,3,8-17,4-16;15-17;9-26;15-11;12-25;3-22,15-17,6.29,53,11,1132.78730672,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,4,15-17,8-12;22-15;19-21;18-11;23-11;17-8,19-21,6.43,63,10,1143.29348531,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,5,19-21,12-26;17-29;12-15;27-19;24-16;19-13,24-16,2.21,63,0,1149.56764311,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,6,24-16,18-10;25-16;17-9;20-12;25-8;32-21,32-21,3.88,76,13,1157.52222003,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,7,32-21,30-16;32-29;40-24;26-25;35-22;27-26,32-29,5.11,84,8,1166.69136438,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,8,32-29,33-32;25-23;26-25;32-36;31-24;41-25,32-36,3.34,89,5,1174.11417611,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,9,32-36,28-45;34-32;37-42;38-42;32-34;31-38,28-45,5.23,89,0,1183.42030764,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,10,28-45,32-47;21-39;31-37;35-44;20-43;25-38,35-44,4.75,94,5,1192.24766148,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,11,35-44,34-42;28-40;37-41;31-51;40-42;28-47,31-51,4.19,92,-2,1200.51934336,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,12,31-51,28-50;24-58;34-50;26-47;27-52;34-44,34-44,2.63,94,2,1207.21621013,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,13,34-44,27-39;37-53;44-44;37-42;26-43;37-50,44-44,2.87,98,4,1214.1347936,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,14,44-44,42-39;38-38;51-38;44-54;44-40;46-42,42-39,3.07,96,-2,1221.26292318,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,15,42-39,37-41;37-44;47-33;37-33;41-38;48-47,48-47,3.08,99,3,1228.41364171,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,16,48-47,43-44;45-49;48-49;52-41;48-40;51-53,51-53,4.05,99,0,1236.53898201,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,17,51-53,42-57;52-50;54-47;50-57;45-47;52-58,52-58,4.46,98,-1,1245.06538149,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,18,52-58,54-50;54-51;57-55;52-51;49-51;59-65,57-55,1.8,98,0,1250.9436989,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,19,57-55,63-54;56-59;64-57;63-50;49-53;61-58,49-53,2.0,99,1,1257.02667621,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,20,49-53,44-58;45-44;40-50;42-47;45-50;53-48,40-50,1.02,98,-1,1262.12990578,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,21,40-50,36-51;33-51;44-48;48-54;50-50;47-50,33-51,2.06,94,-4,1268.25398811,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,22,33-51,27-51;41-54;34-51;36-57;26-55;38-49,38-49,2.57,97,3,1274.913679,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,23,38-49,43-47;35-58;43-48;42-46;33-55;44-51,44-51,1.72,99,2,1280.70266525,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,24,44-51,51-50;40-43;44-45;49-59;48-44;51-45,48-44,1.9,99,0,1286.66537925,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,25,48-44,41-45;54-48;55-45;52-39;49-37;52-37,54-48,0.91,99,0,1291.65307233,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,26,54-48,56-42;56-43;54-39;45-45;50-47;52-39,56-43,1.14,98,-1,1296.86026321,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,27,56-43,52-43;47-43;50-47;57-39;63-38;60-51,63-38,0.97,93,-5,1301.89148185,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,28,63-38,68-31;59-47;57-44;67-43;62-40;63-30,67-43,0.75,93,0,1306.71416842,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,29,67-43,67-48;67-46;57-43;65-38;63-39;64-41,63-39,1.51,94,1,1312.29608062,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,30,63-39,69-47;63-29;59-47;54-40;70-42;58-34,70-42,1.2,90,-4,1317.56088115,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,31,70-42,65-42;64-41;70-33;67-33;65-40;66-43,64-41,0.73,94,4,1322.36246209,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,32,64-41,59-41;67-38;65-49;63-33;59-36;66-46,65-49,0.66,95,1,1327.09085415,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,33,65-49,64-50;67-55;69-47;68-50;60-45;57-53,68-50,0.41,93,-2,1331.57667516,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,34,68-50,65-46;67-47;65-55;60-52;63-51;66-44,65-55,0.67,95,2,1336.31862027,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,35,65-55,61-61;62-50;69-49;57-53;67-50;61-64,67-50,0.27,94,-1,1340.65074814,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,36,67-50,65-59;70-52;63-42;69-53;68-50;64-44,64-44,0.59,95,1,1345.29462644,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,37,64-44,58-37;62-41;64-38;64-47;54-44;68-47,68-47,0.91,93,-2,1350.26888107,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,38,68-47,67-38;64-43;69-46;70-43;66-39;65-45,69-46,0.43,92,-1,1354.75212534,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,3,SimpleHill,0-0,0,39,69-46,70-40;69-55;69-39;65-37;66-51;66-52,69-55,0.73,92,0,1359.55107351,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,0,0-0,9-1;1-1;7-6;1-9;2-2;8-2,1-1,1.02,3,3,1370.82491281,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,1,1-1,10-2;0-8;3-7;7-7;7-5;3-1,3-7,0.46,18,15,1375.34186668,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,2,3-7,1-13;4-3;9-8;10-13;1-2;8-11,10-13,0.48,40,22,1379.88834462,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,3,10-13,9-14;16-21;16-11;5-20;2-14;3-13,5-20,1.34,41,1,1385.28712411,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,4,5-20,3-21;13-25;1-23;9-23;2-19;9-16,9-23,0.51,51,10,1389.86237967,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,5,9-23,14-24;16-26;1-18;7-20;18-26;4-18,18-26,0.77,68,17,1394.69948641,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,6,18-26,27-25;23-33;25-33;14-30;26-21;15-24,26-21,0.48,71,3,1399.22425214,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,7,26-21,27-28;30-23;32-28;29-22;17-17;24-28,32-28,0.65,83,12,1403.95216375,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,8,32-28,28-28;25-32;23-29;34-19;38-21;25-24,25-32,2.33,81,-2,1410.36652599,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,9,25-32,30-38;19-34;34-28;28-35;28-27;19-28,34-28,1.01,85,4,1415.45698322,1
GEMS134,2018_Oct_05_1157,George,SF,1.2,2,GEMS120,10,6,4,SimpleHill,0-0,0,10,34-28,42-24;27-33;35-20;30-30;38-27;33-29,30-30,0.65,84,-1,1420.16088883,1
