subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,18,25-54,31-47;33-52;25-59;29-48;19-57;26-56,29-48,2.25,83,7,417.66914019999996,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,19,29-48,26-56;30-53;35-53;33-41;37-50;34-50,30-53,1.85,85,2,423.58772980000003,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,20,30-53,32-55;25-52;32-59;24-50;22-49;26-57,24-50,0.42,73,-12,428.09240310000007,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,21,24-50,19-52;29-51;16-55;23-58;28-42;28-46,23-58,5.93,71,-2,438.08046110000004,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,22,23-58,29-56;31-59;31-53;29-60;31-55;16-56,31-59,3.25,86,15,445.4022414,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,23,31-59,35-56;26-64;23-53;22-63;28-52;35-58,23-53,7.08,71,-15,456.5517091,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,24,23-53,19-48;32-57;31-49;31-59;25-48;21-47,25-48,3.82,76,5,464.4503494,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,25,25-48,19-56;29-48;34-51;31-50;26-45;26-42,29-48,12.92,83,7,481.4516561000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,26,29-48,30-39;25-43;37-50;34-49;26-42;27-53,27-53,7.15,79,-4,492.72493949999995,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,27,27-53,36-56;21-59;20-48;32-54;32-61;24-60,32-54,2.9,88,9,499.69504919999997,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,28,32-54,34-63;32-57;32-45;34-53;33-60;34-58,34-53,4.49,90,2,508.2760919,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,29,34-53,32-60;39-47;35-46;39-48;35-53;29-46,35-46,4.19,92,2,516.5457269,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,30,35-46,35-45;26-46;35-40;42-49;34-53;40-39,34-53,27.86,90,-2,548.4839646,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,31,34-53,32-59;26-54;26-55;38-60;38-58;39-61,26-55,7.8,77,-13,560.3591572,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,32,26-55,31-55;32-60;35-58;29-57;28-61;25-48,31-55,2.41,86,9,566.8287539,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,33,31-55,30-47;32-60;39-52;24-50;27-50;34-54,30-47,12.0,85,-1,582.9008842000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,34,30-47,31-45;22-45;34-54;33-54;23-49;22-47,23-49,4.53,71,-14,591.4964997999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,35,23-49,19-41;21-41;30-44;30-53;23-47;17-55,17-55,0.69,57,-14,596.2590569,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,36,17-55,13-46;19-48;15-52;22-47;17-55;26-56,15-52,1.91,52,-5,602.2549203,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,37,15-52,11-54;19-46;15-46;22-47;18-54;14-51,19-46,3.53,62,10,609.8499972,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,38,19-46,21-41;25-39;22-42;27-48;20-53;24-38,25-39,15.92,76,14,629.8363672999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,39,25-39,33-39;27-48;20-31;23-31;30-35;26-40,26-40,5.97,77,1,639.8931472999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,40,26-40,22-34;29-34;28-37;18-36;25-42;35-44,22-34,4.33,69,-8,648.4138264999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,41,22-34,15-37;25-31;24-42;18-33;21-39;30-28,30-28,1.85,85,16,654.3365072,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,42,30-28,32-23;28-23;37-21;27-27;26-28;33-35,32-23,20.86,88,3,679.2798927,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,43,32-23,25-30;27-15;37-27;32-19;33-17;40-23,25-30,6.41,76,-12,689.7625135,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,44,25-30,28-31;26-39;26-26;28-39;31-35;17-33,31-35,1.28,86,10,695.0931252,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,45,31-35,34-38;39-34;28-42;27-28;27-40;24-39,34-38,2.54,90,4,701.7176352999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,46,34-38,39-31;25-39;34-34;31-42;43-40;33-42,34-34,0.54,90,0,706.3376307,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,47,34-34,34-43;31-33;32-31;40-40;29-32;26-37,29-32,0.76,83,-7,711.1583877,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,48,29-32,25-28;20-34;38-34;25-39;37-33;36-37,20-34,2.27,65,-18,717.4838589999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,49,20-34,15-28;20-38;21-32;23-30;22-36;22-28,23-30,3.7,71,6,725.2532094,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,50,23-30,28-24;27-29;23-22;27-28;26-37;19-35,28-24,6.49,81,10,735.8246029000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,51,28-24,26-29;32-28;29-16;22-31;34-21;30-25,22-31,10.33,69,-12,750.216321,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,52,22-31,20-30;17-26;28-38;28-30;14-30;19-33,20-30,1.85,65,-4,756.1411168,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,53,20-30,14-26;21-36;19-29;25-22;22-22;10-30,22-22,2.26,69,4,762.4708901,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,54,22-22,28-18;24-23;13-24;29-15;20-24;30-26,13-24,4.97,46,-23,771.512797,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,55,13-24,20-25;7-17;11-21;13-15;10-31;21-18,31-Oct,4.63,37,-9,780.2189316,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,56,31-Oct,1-32;16-26;4-23;8-39;9-32;8-34,23-Apr,0.16,16,-21,784.4527946000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,57,23-Apr,9-20;5-32;0-14;5-23;3-29;14-23,23-May,2.76,20,4,791.2722344,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,58,23-May,8-30;11-17;12-23;10-25;3-17;10-17,23-Dec,3.77,43,23,799.1026051,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,59,23-Dec,7-25;10-26;5-21;11-25;18-21;20-18,18-21,8.27,60,17,811.4436262,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,60,18-21,22-19;17-27;18-23;25-26;14-16;17-28,22-19,8.45,69,9,823.9654402000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,61,22-19,21-13;30-17;28-12;26-11;30-23;13-21,30-23,4.23,85,16,832.2472967,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,62,30-23,22-21;30-19;30-22;22-20;35-29;23-26,23-26,15.49,71,-14,851.8167279999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,63,23-26,19-23;26-31;14-29;18-26;24-31;15-26,19-23,17.32,62,-9,873.2134571,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,64,19-23,25-27;13-15;26-20;16-16;21-22;17-29,21-22,6.25,67,5,883.5419833999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,65,21-22,15-15;28-29;23-19;18-19;12-18;14-29,28-29,3.17,81,14,890.7660042000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,66,28-29,28-20;22-26;23-33;31-35;30-21;25-30,25-30,4.14,76,-5,898.9864457,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,67,25-30,25-22;20-22;29-29;18-30;26-38;21-37,29-29,4.15,83,7,907.1947307,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,68,29-29,26-26;24-33;25-27;28-33;30-30;25-28,30-30,5.73,85,2,916.9870641000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,69,30-30,35-29;30-27;33-38;22-28;34-32;26-32,26-32,13.94,77,-8,934.9987315,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,70,26-32,25-32;24-36;32-38;23-39;31-27;21-30,23-39,7.27,71,-6,946.3381803,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,71,23-39,26-41;19-34;25-30;18-45;18-32;14-38,18-32,2.75,60,-11,953.1687206,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,72,18-32,21-24;26-38;15-33;11-30;13-30;19-26,21-24,4.09,67,7,961.3319982999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,73,21-24,21-21;27-25;15-32;21-28;19-24;14-20,15-32,2.9,52,-15,968.3064399,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,74,15-32,11-27;20-26;6-28;11-32;14-41;21-38,14-41,10.64,49,-3,983.0228248999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,75,14-41,8-33;13-37;6-37;11-35;16-50;17-41,Nov-35,2.44,40,-9,989.5206044,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,76,Nov-35,13-35;18-41;11-26;18-37;17-33;8-34,26-Nov,3.53,40,0,997.1144908,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,77,26-Nov,16-33;15-28;8-28;6-23;20-26;3-26,23-Jun,5.4,23,-17,1006.5981869999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,78,23-Jun,3-24;10-25;5-27;11-29;1-22;5-18,24-Mar,2.54,12,-11,1013.2250119999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,1,Orientation,0-0,1,79,24-Mar,10-21;3-20;9-19;12-22;10-30;9-28,30-Oct,3.93,37,25,1021.2179689999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,0,0-0,4-7;0-0;7-3;3-0;8-4;1-6,0-0,6.39,1,0,1181.259087,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,1,0-0,2-7;3-8;7-7;7-3;1-3;5-6,7-Jul,0.3,27,26,1185.622941,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,2,7-Jul,1-12;12-9;7-15;0-6;8-15;12-0,12-Jan,11.57,4,-23,1201.266024,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,3,12-Jan,4-19;4-6;4-4;0-9;7-13;5-3,6-Apr,1.45,16,12,1206.8012410000001,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,4,6-Apr,8-3;13-9;10-3;10-6;1-11;12-10,11-Jan,3.7,4,-12,1214.559879,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,5,11-Jan,2-13;5-6;9-5;8-14;2-11;7-17,13-Feb,1.15,8,4,1219.763677,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,6,13-Feb,8-14;4-22;9-10;6-6;7-5;2-22,22-Apr,1.0,16,8,1224.835605,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,7,22-Apr,7-19;9-27;10-16;9-22;4-13;5-31,22-Sep,3.25,33,17,1232.156741,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,8,22-Sep,14-23;2-20;3-28;15-19;1-24;7-25,24-Jan,2.28,4,-29,1238.5104919999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,9,24-Jan,1-18;7-30;0-32;4-24;5-24;5-28,18-Jan,0.3,4,0,1242.887857,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,10,18-Jan,9-22;5-10;5-17;2-12;1-17;1-21,10-May,13.44,20,16,1260.374932,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,11,10-May,9-3;8-5;5-4;8-7;5-18;3-7,5-Aug,5.6,30,10,1270.038329,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,12,5-Aug,4-1;5-9;10-2;2-8;13-1;11-14,14-Nov,6.01,40,10,1280.120436,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,13,14-Nov,14-7;9-13;19-10;3-9;7-19;16-12,19-Jul,30.1,27,-13,1314.28782,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,14,19-Jul,2-11;8-22;10-28;5-27;5-25;15-16,22-Aug,2.03,30,3,1320.364106,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,15,22-Aug,8-21;8-24;15-21;0-19;7-28;13-17,24-Aug,7.28,30,0,1331.692642,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,16,24-Aug,1-26;5-27;0-29;11-22;14-17;3-22,0-29,2.16,1,-29,1337.89771,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,17,0-29,1-25;8-25;6-23;5-29;2-37;1-31,29-May,0.25,20,19,1342.22314,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,18,29-May,5-31;9-27;3-21;13-29;8-28;0-25,28-Aug,1.35,30,10,1347.644429,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,19,28-Aug,11-28;8-25;3-24;6-27;12-37;10-28,24-Mar,2.84,12,-18,1354.567141,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,20,24-Mar,6-21;0-24;8-26;3-29;10-31;7-28,31-Oct,1.23,37,25,1359.876793,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,21,31-Oct,10-24;12-36;5-26;14-29;9-31;6-28,24-Oct,3.11,37,0,1367.048422,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,22,24-Oct,15-29;15-20;15-21;19-25;18-24;11-17,17-Nov,4.46,40,3,1375.588703,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,23,17-Nov,12-23;7-15;12-9;10-18;18-10;20-21,23-Dec,4.05,43,3,1383.713868,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,24,23-Dec,17-22;14-25;14-18;18-30;6-19;16-19,14-18,6.91,49,6,1394.708294,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,25,14-18,12-10;15-16;23-16;21-15;11-21;7-15,10-Dec,2.77,43,-6,1401.547332,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,26,10-Dec,8-4;18-7;16-17;5-4;17-15;12-3,4-Aug,1.0,30,-13,1406.607487,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,27,4-Aug,16-9;3-10;17-2;2-10;16-2;3-1,16-9,0.23,54,24,1410.907068,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,28,16-9,11-4;18-7;8-10;9-13;10-3;8-8,8-Aug,5.46,30,-24,1420.433861,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,29,8-Aug,8-11;3-16;6-6;17-5;15-4;3-11,11-Mar,2.72,12,-18,1427.226842,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,30,11-Mar,3-3;7-14;7-3;5-4;3-5;3-8,8-Mar,0.32,12,0,1431.641024,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,31,8-Mar,10-3;6-17;2-4;12-5;1-16;11-3,17-Jun,2.65,23,11,1438.364708,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,32,17-Jun,8-15;14-16;9-24;7-16;2-9;15-20,14-16,1.42,49,26,1443.842174,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,33,14-16,20-13;5-14;18-23;10-14;9-19;22-10,22-10,3.17,69,20,1451.0749369999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,34,22-10,15-14;22-18;21-3;17-5;22-10;18-5,18-5,1.12,60,-9,1456.275017,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,35,18-5,24-5;12-3;10-7;14-9;20-8;28-5,3-Dec,1.34,43,-17,1461.683294,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,36,3-Dec,9-11;5-9;13-1;5-10;15-4;19-9,9-May,0.29,20,-23,1466.0314130000002,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,37,9-May,9-13;9-4;2-8;1-16;11-15;10-4,4-Sep,1.14,33,13,1471.2225779999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,38,4-Sep,8-4;14-2;16-3;6-2;18-6;5-12,14-2,0.43,49,16,1475.696976,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,39,14-2,12-4;21-2;23-1;9-9;11-1;20-9,1-Nov,3.7,40,-9,1483.463587,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,40,1-Nov,18-3;12-10;19-7;15-7;5-3;15-9,15-7,0.25,52,12,1487.80203,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,41,15-7,8-1;19-4;18-3;15-13;14-16;7-10,10-Jul,4.68,27,-25,1496.5606109999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,42,10-Jul,16-8;10-16;10-1;11-12;11-3;13-4,13-4,0.26,46,19,1500.8708609999999,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,43,13-4,18-5;19-11;8-1;9-11;14-6;9-12,12-Sep,0.25,33,-13,1505.181756,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,44,12-Sep,5-14;2-7;11-19;7-11;9-10;15-7,10-Sep,0.2,33,0,1509.450606,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,45,10-Sep,5-19;16-14;12-2;15-8;13-1;7-16,13-1,0.26,46,13,1513.797509,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,46,13-1,14-9;6-5;16-3;4-0;4-1;7-7,Apr-00,5.33,16,-30,1523.186508,2
GEMS270,2018_Nov_09_1923,Kramer,SR,1.3,2,GEMS262,10,6,2,Orientation,0-0,1,47,Apr-00,4-4;2-0;12-1;2-4;6-3;2-2,4-Feb,0.4,8,-8,1527.650801,2
