subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,27,13-57,22-56;18-59;17-56;16-56;8-50;20-60,20-60,3.65,80,9,340.138125805
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,28,20-60,12-59;22-55;19-53;19-67;23-52;26-68,19-53,1.41,80,0,345.620359695
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,29,19-53,24-45;17-60;16-54;16-46;19-62;25-52,19-62,1.38,77,-3,351.083667137
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,30,19-62,10-61;22-70;18-70;15-61;16-57;22-58,22-70,3.34,76,-1,358.503595923
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,31,22-70,17-63;27-66;22-64;28-66;20-64;20-66,22-64,3.05,80,4,365.620637215
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,32,22-64,20-69;20-61;14-61;22-58;26-57;15-61,22-58,2.66,83,3,372.338702997
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,33,22-58,26-59;16-64;22-68;20-53;15-63;18-66,20-53,1.76,81,-2,378.164160233
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,34,20-53,23-57;17-51;27-46;17-62;29-53;23-46,29-53,3.77,91,10,386.008849926
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,35,29-53,35-61;30-44;27-50;33-62;29-60;29-50,33-62,3.8,91,0,393.86572011
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,36,33-62,30-70;26-57;35-56;28-70;25-67;37-59,35-56,0.81,94,3,398.747363556
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,37,35-56,40-51;28-53;34-62;31-52;39-55;40-60,31-52,5.78,92,-2,408.609835043
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,38,31-52,35-46;29-43;26-59;31-55;36-57;23-54,23-54,2.6,85,-7,415.28628492
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,39,23-54,16-59;17-52;17-50;18-57;27-51;21-55,18-57,4.41,78,-7,423.771503674
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,40,18-57,21-58;16-58;18-56;20-62;26-62;19-60,26-62,2.2,85,7,430.057347826
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,41,26-62,23-63;19-59;30-67;23-62;20-58;29-60,29-60,1.75,89,4,435.880950125
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,42,29-60,34-63;26-58;33-64;39-60;33-62;29-63,26-58,1.5,87,-2,441.458892402
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,43,26-58,19-52;23-49;32-61;27-56;36-58;34-53,36-58,15.33,94,7,460.886473006
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,44,36-58,29-55;29-52;32-54;33-53;27-58;38-58,33-53,18.54,94,0,483.502109412
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,45,33-53,26-56;36-48;39-48;34-50;31-48;36-56,36-56,1.98,95,1,489.541026935
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,46,36-56,30-49;45-56;32-47;38-58;28-55;32-64,32-64,3.93,89,-6,497.552135435
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,47,32-64,29-59;33-62;26-61;36-56;40-68;26-67,36-56,1.64,95,6,503.26735111
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,48,36-56,37-54;35-48;43-61;37-59;28-50;31-59,28-50,9.43,90,-5,516.747659001
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,49,28-50,19-50;25-52;36-53;27-49;27-54;30-50,30-50,6.29,92,2,527.118184664
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,50,30-50,34-52;40-50;31-43;38-45;29-46;23-48,31-43,11.42,91,-1,542.628490052
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,51,31-43,26-41;27-38;37-41;25-36;37-45;23-45,37-45,2.46,96,5,549.156260023
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,52,37-45,44-45;38-39;42-44;31-45;31-50;30-48,30-48,8.55,91,-5,561.782781824
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,53,30-48,33-49;35-54;29-42;34-41;36-52;36-56,36-56,1.11,95,4,566.953878789
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,54,36-56,28-60;39-51;41-57;43-52;31-59;39-58,43-52,4.37,98,3,575.391227985
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,55,43-52,47-48;35-58;36-48;46-60;48-51;50-58,48-51,2.45,99,1,581.931042408
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,56,48-51,52-60;56-46;51-50;42-56;47-51;40-48,56-46,1.81,98,-1,587.803171415
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,57,56-46,52-45;58-46;64-43;60-45;47-45;51-47,47-45,6.03,99,1,597.920626908
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,58,47-45,47-37;56-43;42-38;49-46;55-50;52-49,56-43,7.39,98,-1,609.38683087
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,59,56-43,60-52;59-46;57-45;53-37;50-47;53-43,50-47,3.33,99,1,616.794333333
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,60,50-47,48-49;57-50;49-40;44-42;59-51;45-40,44-42,3.67,98,-1,624.535116101
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,61,44-42,43-34;49-41;35-44;50-36;39-37;50-48,35-44,2.73,94,-4,631.336406331
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,62,35-44,32-47;33-40;37-52;42-39;30-42;42-38,30-42,1.98,90,-4,637.390778575
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,63,30-42,36-35;34-42;39-41;29-49;36-43;24-46,24-46,1.77,86,-4,643.228873715
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,64,24-46,16-48;31-53;20-45;20-43;20-48;31-43,20-45,4.74,81,-5,652.058758155
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,65,20-45,17-51;11-46;20-54;19-40;29-46;20-46,17-51,3.24,78,-3,659.362146273
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,66,17-51,13-51;22-51;20-56;15-50;11-55;19-57,11-55,2.09,69,-9,665.518892197
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,67,11-55,9-58;20-59;12-48;20-53;11-47;13-54,12-48,6.6,71,2,676.201234662
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,68,12-48,6-40;8-57;16-45;16-57;4-44;6-53,16-45,0.86,76,5,681.13672764
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,69,16-45,19-54;18-42;21-38;22-47;20-49;11-46,21-38,1.45,80,4,686.652347209
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,70,21-38,20-39;25-34;28-44;25-33;29-39;18-39,28-44,1.16,89,9,691.876575417
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,71,28-44,35-47;21-45;26-38;33-48;33-43;23-50,26-38,0.88,85,-4,696.830172204
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,72,26-38,25-39;22-34;21-38;27-29;28-40;26-43,27-29,1.06,80,-5,701.962995992
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,73,27-29,30-22;31-23;35-23;22-34;22-22;22-21,22-21,5.91,67,-13,711.958649132
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,74,22-21,27-14;29-20;16-20;18-29;21-26;22-11,18-29,1.0,70,3,717.043782613
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,75,18-29,17-27;13-32;13-30;12-29;10-24;13-34,13-32,6.35,66,-4,727.471036403
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,76,13-32,13-37;16-36;9-31;16-39;4-30;20-28,4-30,2.53,49,-17,734.087677259
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,77,4-30,1-39;3-26;12-34;7-39;0-22;10-31,12-34,2.37,66,17,740.536377907
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,78,12-34,10-30;7-31;19-36;14-36;17-27;13-34,13-34,3.55,67,1,748.15424952
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,79,13-34,10-28;7-26;18-27;10-27;21-32;9-32,21-32,4.52,76,9,756.738492504
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,6-1;5-3;3-1;0-7;6-4;8-6,5-3,7.54,15,15,1062.63103351
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,1,5-3,7-9;2-12;3-2;9-0;0-6;14-1,2-12,3.15,25,10,1069.83501553
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,2,2-12,2-14;10-12;5-9;3-17;5-11;0-5,10-12,1.57,39,14,1075.48008895
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,3,10-12,9-6;18-18;6-7;3-9;10-5;5-13,18-18,7.68,59,20,1087.22576593
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,4,18-18,19-24;21-25;10-19;25-20;20-16;21-15,21-25,7.33,70,11,1098.64324825
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,5,21-25,16-33;24-28;20-19;16-18;12-22;21-18,24-28,5.42,76,6,1108.12261187
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,6,24-28,18-20;15-28;17-21;17-27;31-24;25-23,31-24,24.9,79,3,1137.09163361
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,7,31-24,39-19;29-29;37-21;34-20;34-15;36-24,37-21,3.58,79,0,1144.75739078
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,8,37-21,38-21;46-18;41-30;45-25;40-22;35-22,40-22,3.0,82,3,1151.83089817
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,9,40-22,47-28;40-30;42-21;40-12;37-24;39-18,40-12,3.73,69,-13,1159.64184496
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,10,40-12,40-13;33-9;35-9;34-15;39-19;39-6,39-19,1.64,78,9,1165.35459881
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,11,39-19,34-19;32-20;39-23;39-26;36-19;35-28,39-26,11.74,86,8,1181.18333379
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,12,39-26,47-30;29-26;40-29;48-26;43-22;39-17,48-26,5.97,88,2,1191.22528195
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,13,48-26,54-27;50-30;48-31;46-22;44-20;44-17,46-22,4.78,84,-4,1200.05289181
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,14,46-22,48-26;41-20;50-30;47-23;43-25;56-22,56-22,3.42,83,-1,1207.54369299
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,15,56-22,65-18;61-21;57-21;63-17;58-30;59-27,58-30,2.92,90,7,1214.52986626
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,16,58-30,66-25;53-32;60-32;59-27;63-33;59-23,66-25,5.79,82,-8,1224.3965809
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,17,66-25,60-30;70-19;70-17;68-23;61-25;60-22,70-19,6.81,72,-10,1235.27807838
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,18,70-19,69-24;63-20;66-27;64-14;70-12;66-18,66-27,14.2,84,12,1253.55843198
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,19,66-27,63-20;67-30;65-20;58-24;59-25;62-34,67-30,4.54,86,2,1262.14502989
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,20,67-30,67-23;59-25;60-24;67-22;70-28;64-24,64-24,11.54,82,-4,1277.74801462
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,21,64-24,69-27;61-17;62-33;55-21;56-26;61-23,62-33,0.91,91,9,1282.71716888
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,22,62-33,62-23;67-32;63-41;64-25;65-42;61-34,67-32,2.81,87,-4,1289.58541804
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,23,67-32,59-30;66-25;64-29;66-28;69-36;61-40,64-29,4.14,87,0,1297.79197233
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,24,64-29,65-22;65-28;65-27;66-36;62-29;56-25,65-27,3.61,84,-3,1305.46893243
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,25,65-27,61-33;70-19;58-31;62-22;69-26;58-26,70-19,4.08,72,-12,1313.61083629
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,26,70-19,62-19;66-15;69-16;65-25;67-19;69-27,65-25,3.13,83,11,1320.80797857
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,27,65-25,62-33;63-22;66-27;69-22;64-31;58-18,66-27,4.36,84,1,1329.22710552
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,28,66-27,61-27;68-29;67-32;67-24;66-26;66-22,66-22,7.07,79,-5,1340.37497015
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,29,66-22,61-16;69-20;70-23;57-18;67-18;65-24,69-20,1.69,74,-5,1346.14113052
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,30,69-20,63-20;61-26;68-27;66-25;62-27;62-26,66-25,1.25,82,8,1351.45540627
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,31,66-25,64-34;63-24;69-33;59-24;62-27;67-26,62-27,2.53,86,4,1358.0536754
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,32,62-27,63-25;56-33;70-26;56-28;70-30;63-31,70-26,1.22,80,-6,1363.35048849
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,33,70-26,63-20;61-25;64-33;66-21;68-18;65-20,64-33,2.29,90,10,1369.71022927
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,34,64-33,59-29;62-42;66-42;64-35;63-40;61-41,66-42,9.83,93,3,1383.59033883
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,35,66-42,60-50;65-41;67-35;65-42;61-39;60-35,61-39,7.48,95,2,1395.13183118
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,36,61-39,59-44;62-30;65-30;64-44;57-35;64-35,59-44,5.6,97,2,1404.80695363
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,37,59-44,57-44;65-40;52-41;67-38;63-39;66-50,66-50,6.9,94,-3,1415.76706783
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,38,66-50,63-47;63-55;67-58;62-54;69-49;63-50,67-58,3.38,92,-2,1423.20460716
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,39,67-58,62-50;60-61;59-62;69-56;64-55;69-52,60-61,1.22,95,3,1428.48202743
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,40,60-61,53-61;61-60;65-69;60-52;66-58;55-66,60-52,1.67,97,2,1434.21064795
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,41,60-52,53-55;56-54;65-53;51-54;54-47;61-55,54-47,2.48,99,2,1440.76722435
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,42,54-47,62-46;55-49;58-44;61-49;61-46;63-46,61-46,2.11,97,-2,1446.9527511
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,43,61-46,55-45;58-55;59-47;67-44;69-44;60-49,58-55,1.28,98,1,1452.3014634
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,44,58-55,55-56;57-46;51-48;60-55;54-57;65-49,54-57,1.3,98,0,1457.67248201
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,45,54-57,49-58;53-48;58-58;46-51;49-54;45-53,46-51,1.94,99,1,1463.68209055
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,46,46-51,38-52;47-56;39-47;45-55;50-58;38-57,45-55,1.52,99,0,1469.26787798
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,47,45-55,39-57;41-58;51-58;39-52;44-52;50-50,44-52,2.71,99,0,1476.0654513
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,48,44-52,43-55;48-44;49-59;40-59;50-59;42-59,42-59,2.3,97,-2,1482.41549518
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,49,42-59,41-60;49-54;48-65;41-52;37-66;43-55,48-65,2.0,95,-2,1488.50585834
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,50,48-65,45-56;42-61;51-70;55-65;48-64;47-69,42-61,0.93,96,1,1493.48828812
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,51,42-61,43-61;40-64;41-62;50-64;42-59;42-63,41-62,1.85,95,-1,1499.41039706
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,52,41-62,40-68;46-57;43-60;44-65;41-67;43-67,46-57,0.95,98,3,1504.43054882
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,53,46-57,49-52;51-60;44-66;56-57;49-59;45-62,51-60,1.04,97,-1,1509.5398682
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,54,51-60,49-60;46-60;49-56;43-65;49-63;53-62,49-56,1.17,99,2,1514.79097844
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,55,49-56,44-48;51-54;41-55;51-53;50-65;58-55,50-65,2.13,95,-4,1521.00852791
GEMS214,2018_Oct_24_1743,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,56,50-65,41-63;57-63;55-59;59-62;46-59;44-63,55-59,1.44,97,2,1526.53059927
