subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,28,17-62,11-57;13-59;15-66;11-60;9-64;26-58,15-66,1.15,52,-5,425.435609074
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,29,15-66,15-68;17-58;18-70;8-60;7-65;10-59,18-70,1.69,60,8,431.186740041
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,30,18-70,16-64;17-66;20-61;10-65;14-63;15-65,20-61,1.05,65,5,436.292483556
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,31,20-61,18-59;15-63;11-65;17-53;20-52;20-66,11-65,1.47,40,-25,441.836071352
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,32,11-65,11-68;9-63;11-63;4-64;8-62;7-70,7-70,1.36,27,-13,447.260951885
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,33,7-70,9-67;3-65;9-64;12-67;5-70;8-66,5-70,1.18,20,-7,452.517023639
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,34,5-70,9-62;6-62;4-63;5-70;0-63;5-69,5-70,1.23,20,0,457.819240568
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,35,5-70,7-64;3-64;6-65;11-63;5-68;8-69,7-64,1.67,27,7,463.569407736
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,36,7-64,4-70;4-56;2-67;14-64;4-66;2-62,2-62,6.66,8,-19,474.303630777
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,37,2-62,8-58;8-56;7-64;10-68;3-54;0-59,10-68,3.21,37,29,481.581840449
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,38,10-68,17-66;4-63;16-62;10-58;15-63;10-67,17-66,4.44,57,20,490.09354127
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,39,17-66,19-62;7-66;20-61;26-67;9-61;17-61,19-62,5.81,62,5,499.972844313
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,40,19-62,18-61;15-70;28-61;22-68;11-60;13-63,22-68,1.77,69,7,505.830036007
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,41,22-68,17-69;28-62;21-60;20-60;17-70;27-66,27-66,2.11,79,10,512.010221194
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,42,27-66,31-60;19-60;29-57;32-65;18-67;29-67,32-65,1.39,88,9,517.460452092
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,43,32-65,30-60;39-64;31-65;26-58;34-57;23-61,23-61,3.19,71,-17,524.727600328
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,44,23-61,28-61;18-65;22-66;18-62;25-54;22-68,28-61,1.76,81,10,530.558445209
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,45,28-61,23-62;28-55;20-55;37-57;24-69;33-54,24-69,1.22,73,-8,535.860111578
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,46,24-69,20-69;25-62;20-61;33-66;19-63;17-66,17-66,1.14,57,-16,541.078190914
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,47,17-66,12-64;12-61;24-62;24-64;21-63;9-64,12-61,8.49,43,-14,553.651947107
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,48,12-61,17-62;8-67;14-53;6-65;15-69;14-65,15-69,1.34,52,9,559.068388082
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,49,15-69,21-68;14-63;19-68;16-64;6-70;6-68,6-70,3.92,23,-29,567.070964826
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,50,6-70,7-63;5-70;10-66;12-65;8-64;11-65,12-65,1.67,43,20,572.811730878
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,51,12-65,8-62;11-70;9-63;11-57;17-57;9-65,9-65,1.41,33,-10,578.297233729
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,52,9-65,6-60;10-70;16-68;9-58;12-70;15-62,10-70,1.21,37,4,583.57689598
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,53,10-70,13-68;7-63;2-66;8-63;4-65;9-69,9-69,2.61,33,-4,590.314533768
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,54,9-69,4-68;8-61;7-61;7-67;3-70;12-66,3-70,2.51,12,-21,596.872739867
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,55,3-70,10-65;3-69;6-67;5-66;1-63;0-66,6-67,0.73,23,11,601.669078457
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,56,6-67,0-64;1-62;12-68;10-68;3-60;10-69,3-60,7.62,12,-11,613.353413483
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,57,3-60,12-62;7-55;8-56;10-66;4-59;4-51,10-66,3.14,37,25,620.559344348
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,58,10-66,10-70;2-61;4-68;11-70;3-65;18-60,2-61,1.57,8,-29,626.191637136
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,59,2-61,7-66;3-66;2-56;9-64;5-58;11-61,2-56,1.55,8,0,631.79640645
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,60,2-56,7-53;0-49;4-64;11-52;0-47;3-51,0-49,3.33,1,-7,639.206027534
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,61,0-49,8-47;2-54;3-51;3-46;4-50;0-48,4-50,1.44,16,15,644.723620297
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,62,4-50,2-57;0-48;5-50;13-52;12-46;7-54,2-57,1.93,8,-8,650.732241349
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,63,2-57,3-66;1-54;4-63;5-54;10-53;6-54,6-54,1.59,23,15,656.396198646
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,64,6-54,1-56;12-49;3-51;8-63;5-57;12-47,12-49,3.28,43,20,663.742328103
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,65,12-49,15-49;14-58;9-44;16-44;7-46;15-52,15-49,5.02,52,9,672.838652577
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,66,15-49,19-48;9-48;23-45;20-43;12-55;7-54,20-43,2.92,65,13,679.823453946
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,67,20-43,25-41;13-38;28-49;24-48;18-49;28-47,28-49,8.04,81,16,691.939558855
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,68,28-49,27-43;24-55;29-58;26-54;32-56;22-42,29-58,1.23,83,2,697.23362815
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,69,29-58,36-64;36-56;28-50;28-57;35-61;29-68,36-64,5.44,93,10,706.734198714
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,70,36-64,34-60;29-69;32-57;35-63;33-55;39-66,34-60,2.55,90,-3,713.369804779
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,71,34-60,40-52;38-55;40-61;42-60;40-64;41-63,40-52,2.14,97,7,719.580641702
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,72,40-52,44-51;36-61;45-56;42-46;34-49;31-51,34-49,3.07,90,-7,726.720668084
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,73,34-49,41-55;35-54;26-55;37-56;30-53;32-52,30-53,3.91,85,-5,734.696140357
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,74,30-53,28-60;33-57;22-58;39-52;26-61;38-50,22-58,1.18,69,-16,739.939795724
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,75,22-58,19-51;26-54;22-59;17-60;25-57;26-52,26-52,10.26,77,8,754.286809277
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,76,26-52,17-52;17-55;31-52;30-61;34-55;19-58,31-52,6.47,86,9,764.84056577
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,77,31-52,33-50;32-45;31-59;37-59;28-43;24-50,32-45,2.25,88,2,771.171166581
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,78,32-45,41-44;30-45;31-53;29-39;36-49;35-53,29-39,1.52,83,-5,776.768566405
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,1,,0-0,1,79,29-39,21-41;34-31;35-33;38-37;23-40;37-40,35-33,1.04,92,9,781.880484825
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,0,0-0,3-2;4-1;3-9;2-4;7-0;3-8,3-9,4.23,12,11,950.630561407
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,1,3-9,13-9;2-8;9-2;10-3;6-18;2-14,2-14,4.9,8,-4,959.619258301
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,2,2-14,0-20;1-16;0-10;2-15;0-13;5-19,1-16,5.41,4,-4,969.103323617
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,3,1-16,8-12;9-13;9-11;1-19;0-11;10-14,1-19,6.92,4,0,980.075194528
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,4,1-19,9-14;6-16;4-16;6-11;2-27;2-21,4-16,1.85,16,12,985.992093076
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,5,4-16,0-9;7-14;7-7;6-16;3-16;13-17,7-14,3.8,27,11,993.868919563
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,6,7-14,8-18;8-13;3-20;8-15;0-19;12-20,8-13,1.48,30,3,999.424302767
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,7,8-13,5-16;3-17;3-21;12-20;0-10;6-5,3-21,1.55,12,-18,1005.03597968
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,8,3-21,12-20;12-17;7-20;4-17;11-15;11-21,12-17,0.69,43,31,1009.79848289
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,9,12-17,14-22;14-18;20-11;7-16;18-9;12-11,20-11,0.83,65,22,1014.6974601
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,10,20-11,24-5;12-16;13-17;14-11;19-5;13-8,14-11,2.96,49,-16,1021.73153394
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,11,14-11,22-5;8-11;5-7;21-5;22-10;8-4,5-7,8.4,20,-29,1034.19693851
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,12,5-7,6-3;9-7;11-4;9-16;8-10;2-7,6-3,1.65,23,3,1039.92695329
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,13,6-3,13-8;5-11;13-5;0-1;13-3;0-10,5-11,4.14,20,-3,1048.13888429
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,14,5-11,7-2;11-17;7-5;12-7;8-13;5-18,7-5,1.02,27,7,1053.23566106
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,15,7-5,2-12;9-11;0-12;11-14;8-4;1-6,8-4,2.45,30,3,1059.75700947
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,16,8-4,7-2;17-7;3-12;0-8;7-11;10-12,7-2,3.72,27,-3,1067.51568533
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,17,7-2,14-0;7-9;13-5;16-0;12-3;4-1,14-0,1.58,49,22,1073.15771853
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,18,14-0,11-4;23-4;17-3;18-6;21-4;16-3,16-3,15.13,54,5,1092.36403063
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,19,16-3,22-2;10-10;23-2;23-0;9-1;23-6,10-10,6.51,37,-17,1102.94784253
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,20,10-10,16-9;6-12;11-19;15-16;4-18;12-15,6-12,7.03,23,-14,1114.05154994
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,21,6-12,7-21;9-7;9-9;11-18;2-8;10-19,9-9,3.65,33,10,1121.78036117
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,22,9-9,7-0;4-9;19-9;5-16;17-3;2-2,7-0,9.09,27,-6,1134.94504652
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,23,7-0,10-1;3-5;2-7;0-5;4-5;15-5,10-1,5.06,37,10,1144.09195521
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,24,10-1,9-7;18-7;16-7;12-6;16-9;17-4,16-9,9.03,54,17,1157.18541358
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,25,16-9,21-1;21-8;20-18;23-12;13-6;9-5,21-1,5.39,67,13,1166.64731409
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,26,21-1,13-5;24-0;20-8;20-5;19-6;15-1,24-0,2.46,73,6,1173.19419756
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,27,24-0,26-3;16-2;27-0;23-5;23-1;29-2,26-3,7.43,77,4,1184.69997763
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,28,26-3,31-7;20-10;28-4;35-1;35-5;18-4,28-4,5.85,81,4,1194.62545561
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,29,28-4,25-6;37-6;27-7;32-13;31-8;36-4,32-13,2.57,88,7,1201.27249666
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,30,32-13,32-6;37-14;36-16;33-17;39-12;23-16,36-16,3.18,93,5,1208.52570903
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,31,36-16,43-18;44-12;32-22;43-15;32-15;35-16,43-18,3.22,99,6,1215.80899857
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,32,43-18,41-19;40-26;39-16;38-16;41-17;46-10,40-26,2.2,97,-2,1222.09101766
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,33,40-26,35-25;38-27;41-25;33-20;37-28;43-25,41-25,1.22,97,0,1227.35921804
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,34,41-25,37-28;34-26;42-18;39-23;32-21;35-30,37-28,4.41,94,-3,1235.83667985
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,35,37-28,34-23;31-26;39-27;38-33;45-25;45-22,38-33,2.32,95,1,1242.23160164
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,36,38-33,39-33;32-33;45-36;42-36;41-36;31-35,45-36,2.91,100,5,1249.22072298
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,37,45-36,45-40;43-34;38-33;53-41;42-32;38-29,45-40,7.26,100,0,1260.55202223
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,38,45-40,40-36;47-41;36-42;39-32;46-47;44-31,47-41,1.48,100,0,1266.11486775
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,39,47-41,44-43;51-46;42-34;44-39;53-38;37-41,53-38,7.75,100,0,1277.94279307
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,40,53-38,52-32;55-46;62-39;55-40;53-36;55-43,53-36,1.91,100,0,1283.92699715
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,41,53-36,46-42;56-41;49-37;50-30;61-42;50-37,46-42,3.85,100,0,1291.84798743
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,42,46-42,49-43;50-45;40-42;49-40;51-46;38-48,51-46,2.55,100,0,1298.4679605
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,43,51-46,45-48;51-39;53-39;45-53;47-39;51-46,51-46,2.32,100,0,1304.8619233
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,44,51-46,54-52;55-51;56-43;48-51;49-41;58-41,54-52,1.41,100,0,1310.33975257
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,45,54-52,57-52;47-51;49-48;51-45;58-47;58-52,51-45,1.13,100,0,1315.5527242
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,46,51-45,45-41;59-50;55-48;52-52;47-39;48-51,52-52,1.13,100,0,1320.74829975
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,47,52-52,49-45;59-45;54-49;43-48;55-60;50-43,54-49,2.08,100,0,1326.89748782
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,48,54-49,46-49;47-52;60-46;61-55;63-53;48-51,46-49,8.14,100,0,1339.1118656
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,49,46-49,48-58;46-39;52-45;44-52;44-43;46-44,48-58,5.47,100,0,1348.66212477
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,50,48-58,47-65;44-57;50-50;53-65;48-50;53-61,53-65,0.99,100,0,1353.71679433
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,51,53-65,60-64;57-64;58-68;45-67;54-62;56-66,54-62,7.46,100,0,1365.25309521
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,52,54-62,61-64;57-61;48-54;55-61;55-60;55-69,55-69,6.25,100,0,1375.58634639
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,53,55-69,56-64;61-62;52-64;54-68;50-64;58-70,54-68,1.27,100,0,1380.92816484
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,54,54-68,53-66;63-70;53-62;48-61;46-62;55-63,55-63,1.22,100,0,1386.23595618
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,55,55-63,63-59;46-66;60-63;52-69;47-59;50-57,52-69,0.92,100,0,1391.23122297
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,56,52-69,55-63;49-64;53-68;59-65;43-70;50-65,50-65,2.82,101,1,1398.11561133
GEMS272,2018_Nov_09_1926,Elaine,SR,1.4,2,GEMS265,10,6,2,,0-0,1,57,50-65,54-58;44-61;46-57;58-62;49-66;44-68,49-66,4.52,100,-1,1406.70416412
