subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,30,12-41,6-43;11-33;7-43;11-42;18-34;16-39,11-42,0.77,68,-1,265.094936735,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,31,11-42,15-34;2-44;6-37;7-34;10-48;4-47,6-37,1.02,57,-11,270.190709553,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,32,6-37,3-41;1-32;10-44;0-43;3-45;4-29,3-41,2.5,54,-3,276.785464956,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,33,3-41,4-32;12-40;2-38;1-46;0-43;3-38,2-38,0.69,51,-3,281.537708409,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,34,2-38,5-37;9-36;5-30;7-46;7-40;0-41,5-30,1.12,51,0,286.717709887,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,35,5-30,9-22;2-21;14-34;2-35;9-36;6-32,2-21,1.51,37,-14,292.307077803,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,36,2-21,2-21;2-12;2-17;7-19;4-21;1-24,2-17,1.65,32,-5,298.030535602,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,37,2-17,2-19;6-18;1-16;7-16;7-12;3-20,3-20,1.81,37,5,303.925963424,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,38,3-20,10-20;5-27;5-22;5-28;7-14;8-27,7-14,2.21,37,0,310.2093665,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,1,SimpleHill,0-0,0,39,7-14,10-11;11-8;6-19;0-13;8-5;0-11,6-19,1.38,42,5,315.660091847,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,0,0-0,7-5;8-3;1-0;3-8;7-3;0-3,3-8,1.53,20,20,329.532154473,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,1,3-8,11-14;8-13;4-7;5-7;4-16;8-9,5-7,1.61,22,2,335.221897185,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,2,5-7,0-0;8-9;12-11;5-12;12-13;11-3,11-3,3.13,25,3,342.427470262,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,3,11-3,3-7;3-1;5-2;4-4;7-4;16-5,3-1,1.47,7,-18,347.973093614,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,4,3-1,9-5;11-2;12-0;0-8;2-10;1-5,12-0,1.79,21,14,353.823898535,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,5,12-0,12-7;13-4;18-1;14-6;10-2;13-2,18-1,1.63,31,10,359.52543988,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,6,18-1,15-10;21-6;19-5;26-2;21-10;18-0,18-0,1.94,29,-2,365.550985551,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,7,18-0,18-6;17-8;16-8;10-4;12-7;11-7,18-6,2.35,40,11,371.966540347,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,8,18-6,18-13;22-13;26-8;23-0;21-9;19-6,23-0,1.1,35,-5,377.14861859,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,9,23-0,24-5;32-4;29-0;22-2;15-6;14-0,29-0,1.29,41,6,382.52399786,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,10,29-0,26-0;23-2;24-3;37-1;28-3;22-2,22-2,1.66,38,-3,388.260060926,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,11,22-2,16-1;28-10;15-0;26-8;31-5;20-8,15-0,0.56,25,-13,392.930631982,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,12,15-0,14-3;8-0;9-8;19-8;7-5;17-7,7-5,0.99,22,-3,397.993461138,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,13,7-5,14-11;4-7;5-12;11-1;9-6;7-5,9-6,1.61,27,5,403.671944575,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,14,9-6,13-3;14-2;4-0;10-7;12-11;7-1,14-2,1.46,28,1,409.209275274,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,15,14-2,11-2;21-8;14-10;10-8;18-11;15-7,10-8,0.9,32,4,414.193716508,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,16,10-8,6-17;3-13;6-5;4-12;14-17;17-7,17-7,1.66,41,9,419.929229654,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,17,17-7,18-16;18-12;19-0;18-9;12-15;15-10,19-0,0.81,30,-11,424.812060852,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,18,19-0,18-4;26-5;28-0;28-2;17-9;19-9,28-2,0.65,44,14,429.53819431,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,19,28-2,29-11;21-8;23-6;35-5;27-5;32-1,23-6,1.36,46,2,434.978022727,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,20,23-6,20-13;23-11;14-8;19-14;22-0;21-4,14-8,1.19,38,-8,440.218195309,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,21,14-8,14-2;5-7;20-11;14-18;19-11;19-2,19-2,1.74,34,-4,446.035653571,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,22,19-2,20-6;17-0;18-10;16-4;10-1;20-3,18-10,0.65,47,13,450.767596078,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,23,18-10,10-16;24-9;16-19;18-2;21-6;19-11,18-2,1.73,33,-14,456.577338176,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,24,18-2,22-2;11-7;17-11;26-2;13-8;21-5,11-7,1.31,32,-1,461.940761969,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,25,11-7,14-14;8-5;19-8;11-0;15-4;20-6,11-0,0.66,19,-13,466.673719171,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,26,11-0,6-8;12-7;10-8;10-3;20-2;5-3,20-2,0.71,35,16,471.439959015,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,27,20-2,18-1;19-8;27-4;23-2;14-2;26-9,27-4,1.02,47,12,476.523007172,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,28,27-4,22-2;34-11;29-12;29-0;25-11;35-0,29-0,0.93,41,-6,481.514812148,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,29,29-0,20-3;22-6;27-4;33-9;26-5;37-1,27-4,0.84,47,6,486.440368414,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,30,27-4,33-3;21-3;23-1;21-5;23-8;34-2,21-5,1.1,42,-5,491.613565674,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,31,21-5,25-2;27-6;19-6;23-2;14-2;20-14,27-6,0.88,50,8,496.56514903,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,32,27-6,30-0;24-8;26-1;30-14;32-13;20-7,26-1,1.48,40,-10,502.098981752,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,33,26-1,29-4;31-4;34-1;20-7;26-7;34-6,20-7,1.06,45,5,507.222615154,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,34,20-7,17-11;23-14;20-8;21-5;20-7;13-5,23-14,1.0,59,14,512.304950784,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,35,23-14,17-8;15-20;22-7;30-9;19-8;22-12,15-20,2.01,57,-2,518.385386661,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,36,15-20,6-18;11-26;10-28;16-25;20-18;17-26,11-26,1.1,58,1,523.568970622,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,37,11-26,10-25;15-35;4-28;15-18;5-18;6-28,15-18,1.3,55,-3,528.94276159,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,38,15-18,22-11;18-26;14-23;13-23;17-17;22-19,18-26,0.83,68,13,533.836401052,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,2,SimpleHill,0-0,0,39,18-26,12-19;21-18;10-21;15-17;15-26;11-30,15-26,1.74,63,-5,539.627811738,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,0,0-0,1-8;8-5;5-4;2-3;7-1;4-9,2-3,1.2,9,9,578.32270955,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,1,2-3,0-6;9-8;0-12;7-4;0-1;5-10,7-4,0.89,20,11,583.276881819,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,2,7-4,12-0;8-3;4-12;9-11;13-6;8-4,9-11,0.79,35,15,588.157288312,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,3,9-11,14-4;15-3;10-6;4-11;10-9;13-13,4-11,0.58,27,-8,592.812271153,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,4,4-11,7-5;2-5;10-4;10-12;12-10;1-10,10-4,0.51,25,-2,597.386582529,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,5,10-4,7-9;10-5;11-8;18-5;5-7;19-0,5-7,0.66,22,-3,602.131988153,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,6,5-7,9-5;14-9;14-4;10-10;12-10;9-3,14-4,0.8,31,9,607.002528415,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,7,14-4,16-8;9-9;16-3;15-3;15-6;20-6,15-3,0.64,31,0,611.715944254,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,8,15-3,13-0;11-8;14-10;13-11;24-4;23-8,14-10,0.63,42,11,616.423772227,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,9,14-10,23-14;22-14;20-11;19-3;22-4;15-10,19-3,0.51,36,-6,621.003901615,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,10,19-3,10-6;26-7;15-0;22-1;18-2;11-8,15-0,0.55,25,-11,625.626116845,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,11,15-0,8-4;16-6;22-4;21-8;20-3;12-7,8-4,0.85,22,-3,630.557804494,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,12,8-4,6-7;12-11;16-4;8-3;0-10;4-8,8-3,1.44,20,-2,636.069645859,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,13,8-3,6-10;16-5;2-9;5-3;8-2;6-5,5-3,1.57,15,-5,641.709048808,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,14,5-3,5-12;12-5;3-5;2-7;7-7;6-2,3-5,1.08,15,0,646.874316721,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,15,3-5,11-10;3-8;3-9;1-14;7-9;5-0,7-9,1.12,29,14,652.059206022,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,16,7-9,1-3;3-12;9-5;5-14;10-2;1-9,1-9,1.11,18,-11,657.252830663,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,17,1-9,1-17;4-5;3-13;3-8;9-15;6-7,3-8,1.04,20,2,662.366946417,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,18,3-8,10-13;11-7;8-13;11-10;8-11;1-15,8-13,1.46,37,17,667.904846882,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,19,8-13,17-12;0-13;2-11;14-12;11-22;14-19,2-11,1.43,23,-14,673.41288522,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,20,2-11,11-8;6-15;2-16;1-9;1-10;8-13,1-10,2.03,19,-4,679.524042994,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,21,1-10,9-5;8-6;9-12;5-13;5-4;1-13,5-13,1.75,32,13,685.362756399,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,22,5-13,9-7;12-18;3-17;11-5;3-9;0-15,3-9,1.94,22,-10,691.368609301,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,23,3-9,1-16;1-1;2-13;12-13;3-11;6-7,1-16,1.41,28,6,696.844798375,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,24,1-16,9-19;3-12;2-17;1-15;5-24;1-22,1-15,1.2,27,-1,702.100553729,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,25,1-15,1-19;7-9;5-7;6-8;3-22;4-9,3-22,1.1,40,13,707.274901723,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,26,3-22,7-25;2-24;7-27;5-18;12-26;0-16,7-27,1.17,52,12,712.516279455,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,27,7-27,2-26;5-34;13-22;8-30;15-25;2-27,5-34,1.41,54,2,718.006251098,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,28,5-34,1-42;1-39;9-36;2-27;10-36;10-37,10-36,1.14,64,10,723.214254963,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,29,10-36,2-40;7-29;3-34;18-35;5-44;5-35,3-34,0.92,50,-14,728.213154162,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,30,3-34,2-35;4-28;4-30;6-26;3-31;4-43,4-43,1.93,56,6,734.211027144,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,31,4-43,11-42;5-35;6-35;6-37;2-37;10-47,10-47,1.15,67,11,739.429253501,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,32,10-47,8-50;9-56;12-48;10-39;10-50;4-53,9-56,1.45,65,-2,744.943732433,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,33,9-56,2-53;9-51;2-63;18-53;14-61;12-53,14-61,1.77,71,6,750.784796922,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,34,14-61,19-68;18-60;20-69;7-67;6-55;7-58,19-68,1.84,74,3,756.693058877,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,35,19-68,25-65;16-60;11-66;17-61;24-67;23-66,24-67,2.33,80,6,763.088920905,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,36,24-67,31-66;24-66;31-68;28-66;26-67;18-67,26-67,1.26,82,2,768.419817477,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,37,26-67,22-59;31-68;23-60;28-62;22-63;23-67,22-63,1.37,80,-2,773.87015135,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,38,22-63,25-67;13-62;28-69;26-56;26-69;31-66,28-69,1.07,83,3,779.012340229,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,3,SimpleHill,0-0,0,39,28-69,31-62;29-67;30-68;32-60;24-66;31-67,31-67,1.53,87,4,784.606319086,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,0,0-0,0-2;0-4;7-4;0-5;9-0;0-10,9-0,2.04,16,16,798.1082907,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,1,9-0,17-2;13-5;15-8;17-5;15-3;6-0,15-8,1.16,40,24,803.33398579,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,2,15-8,20-13;17-17;11-11;7-12;20-8;18-3,11-11,1.06,39,-1,808.463336055,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,3,11-11,3-17;4-12;19-16;15-5;13-12;12-16,4-12,0.96,28,-11,813.503664906,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,4,4-12,3-18;5-19;8-13;0-10;10-17;0-19,0-10,2.07,18,-10,819.640966284,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,5,0-10,5-11;1-14;1-16;9-10;1-5;6-14,1-16,0.6,28,10,824.324060343,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,6,1-16,0-19;6-19;6-8;2-18;7-11;4-23,6-8,1.54,26,-2,829.945837045,1
GEMS127,2018_Oct_04_1437,Elaine,VC,1.2,2,GEMS113,10,6,4,SimpleHill,0-0,0,7,6-8,5-5;12-14;5-6;15-9;15-4;14-13,12-14,1.19,45,19,835.210036455,1
