subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,27,18-53,12-60;10-52;20-59;21-55;15-59;21-44,21-44,2.61,82,3,3208.43143516
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,28,21-44,18-42;15-52;19-48;19-43;18-47;15-48,19-48,7.01,80,-2,3219.49781793
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,29,19-48,15-57;19-45;27-50;21-41;16-44;13-48,15-57,3.22,74,-6,3226.78970863
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,30,15-57,11-51;18-59;9-54;10-58;17-56;17-58,9-54,5.23,66,-8,3236.09988208
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,31,9-54,15-49;8-45;2-61;10-57;7-55;13-47,7-55,2.92,62,-4,3243.10896439
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,32,7-55,1-62;8-63;15-50;14-57;8-61;14-61,15-50,5.53,75,13,3252.70182395
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,33,15-50,6-51;12-57;24-48;17-45;13-45;14-51,24-48,4.38,86,11,3261.15565025
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,34,24-48,16-47;31-53;21-42;31-50;18-42;29-55,31-53,7.77,92,6,3273.00195257
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,35,31-53,27-59;31-44;35-62;29-48;35-53;25-54,27-59,9.04,87,-5,3286.09568566
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,36,27-59,21-58;23-55;30-66;19-59;23-67;28-56,30-66,10.1,86,-1,3300.26087691
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,37,30-66,25-62;38-69;24-66;39-62;26-66;28-64,38-69,5.25,89,3,3309.5814585
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,38,38-69,47-65;44-62;32-70;38-60;40-62;39-65,32-70,2.82,85,-4,3316.47520049
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,39,32-70,31-61;37-68;37-69;35-68;40-66;29-61,29-61,24.14,88,3,3344.68691371
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,40,29-61,31-61;38-57;37-58;31-68;33-53;23-56,31-68,2.58,86,-2,3351.32563009
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,41,31-68,38-66;28-63;31-61;24-62;33-63;24-67,28-63,4.97,86,0,3360.37491638
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,42,28-63,31-56;26-59;27-54;23-66;28-70;29-54,26-59,14.94,86,0,3379.39663755
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,43,26-59,20-63;22-58;26-64;22-54;28-68;27-55,22-58,1.71,83,-3,3385.18941203
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,44,22-58,16-51;20-55;26-65;13-54;22-62;26-62,22-62,1.2,81,-2,3390.4758634
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,45,22-62,19-64;19-62;19-63;31-66;30-67;29-60,19-64,1.37,76,-5,3395.91245974
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,46,19-64,21-69;12-60;12-70;25-66;14-62;10-60,25-66,2.24,82,6,3402.23135764
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,47,25-66,23-61;18-61;30-60;34-63;24-60;31-64,30-60,3.09,90,8,3409.38960607
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,48,30-60,34-52;24-53;27-53;39-62;31-67;27-67,27-53,6.58,89,-1,3420.02995044
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,49,27-53,37-53;20-48;32-58;31-45;26-60;21-60,37-53,2.33,96,7,3426.43028635
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,50,37-53,31-49;33-60;32-58;46-51;44-48;36-54,32-58,5.85,92,-4,3436.35375216
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,51,32-58,30-57;37-58;35-63;36-63;38-59;32-55,36-63,2.83,92,0,3443.25782739
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,52,36-63,30-66;31-61;32-67;37-58;41-56;38-65,38-65,3.78,92,0,3451.10342006
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,53,38-65,36-65;32-66;34-62;37-67;39-59;44-70,36-65,3.71,91,-1,3458.90167165
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,54,36-65,40-68;44-65;45-66;36-64;31-62;36-57,31-62,0.8,89,-2,3463.77694397
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,55,31-62,28-58;31-58;30-54;40-66;26-58;29-56,30-54,1.96,91,2,3469.80883194
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,56,30-54,31-53;39-50;36-60;30-55;34-49;24-59,39-50,6.5,97,6,3480.37971073
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,57,39-50,37-42;39-44;36-54;36-48;42-54;48-54,39-44,10.6,96,-1,3495.04370291
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,58,39-44,38-37;43-35;39-39;35-39;41-50;33-37,38-37,7.23,93,-3,3506.33141961
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,59,38-37,42-41;40-37;38-41;38-33;36-36;36-38,36-36,8.44,92,-1,3518.83219743
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,60,36-36,42-42;37-38;29-34;40-30;36-35;29-29,37-38,1.9,93,1,3524.80102199
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,61,37-38,36-40;44-33;44-39;33-42;37-29;36-37,44-33,2.92,93,0,3531.7919352
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,62,44-33,38-40;40-34;41-26;36-38;52-27;41-32,41-26,2.51,86,-7,3538.38349518
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,63,41-26,36-23;41-32;44-19;37-30;37-28;33-20,44-19,2.33,80,-6,3544.76368285
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,64,44-19,48-24;47-22;44-13;36-16;42-12;40-15,48-24,3.15,86,6,3551.98793282
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,65,48-24,42-20;51-22;49-16;40-29;41-26;48-28,49-16,3.9,76,-10,3559.96825352
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,66,49-16,42-16;53-22;46-14;43-17;49-21;47-14,53-22,2.73,84,8,3566.77567256
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,67,53-22,46-26;57-15;59-14;62-19;45-21;49-16,59-14,3.02,72,-12,3573.87884968
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,68,59-14,66-21;50-13;62-8;63-21;60-19;58-16,50-13,5.61,72,0,3583.55886411
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,69,50-13,44-17;55-13;56-16;52-14;57-7;43-19,43-19,3.34,79,7,3590.97655576
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,70,43-19,41-25;47-18;38-26;52-21;43-12;46-22,52-21,5.9,83,4,3600.9374209
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,71,52-21,43-18;57-23;48-12;50-25;50-23;58-20,50-23,9.92,85,2,3614.92793463
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,72,50-23,45-17;56-25;43-20;48-27;57-25;44-24,43-20,9.67,81,-4,3628.66203226
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,73,43-20,49-19;34-22;39-16;42-20;47-16;44-13,42-20,5.53,80,-1,3638.26529836
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,74,42-20,43-19;41-19;47-25;34-18;45-22;39-20,47-25,3.19,87,7,3645.51422748
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,75,47-25,42-28;49-17;47-18;51-34;38-27;49-29,49-17,4.23,78,-9,3653.81464226
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,76,49-17,54-10;44-15;43-17;42-24;43-9;52-20,52-20,10.01,81,3,3667.89536774
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,77,52-20,54-18;51-23;48-25;48-14;59-15;59-18,59-18,6.34,77,-4,3678.28954827
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,78,59-18,54-11;58-13;53-22;54-16;64-17;65-10,54-16,3.52,76,-1,3685.86546564
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,79,54-16,51-13;61-10;58-13;54-7;53-9;50-25,53-9,8.58,66,-10,3698.51560612
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,4-5;3-0;0-1;2-0;4-1;3-2,2-0,5.29,3,3,3836.36507416
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,1,2-0,11-1;4-8;1-6;3-4;5-0;6-0,5-0,3.19,9,6,3843.61717349
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,2,5-0,6-5;11-1;5-10;10-1;7-6;8-7,5-10,4.46,27,18,3852.15224158
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,3,5-10,2-8;4-6;2-2;0-15;10-17;8-15,0-15,7.08,25,-2,3863.3020162
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,4,0-15,2-13;6-12;0-20;1-19;1-10;2-11,2-11,1.75,23,-2,3869.12199985
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,5,2-11,3-4;0-19;9-7;9-9;6-14;4-19,9-7,6.02,29,6,3879.21025232
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,6,9-7,2-12;13-3;7-0;11-11;2-2;16-11,16-11,3.29,46,17,3886.5642135
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,7,16-11,19-8;8-12;19-16;16-21;10-12;7-15,10-12,3.84,39,-7,3894.47951182
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,8,10-12,10-21;16-17;9-8;12-4;11-10;12-14,9-8,7.9,31,-8,3906.45104789
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,9,9-8,15-6;9-6;8-6;11-15;11-16;13-8,11-16,1.68,46,15,3912.20595507
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,10,11-16,18-11;15-12;3-15;10-14;8-10;7-10,15-12,1.61,46,0,3917.88777002
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,11,15-12,16-14;9-14;16-16;6-12;12-16;17-11,6-12,4.5,32,-14,3926.47101592
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,12,6-12,3-19;0-19;1-7;2-5;0-16;2-17,3-19,17.63,36,4,3948.1521017
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,13,3-19,3-21;3-27;2-25;8-25;6-28;12-22,3-21,5.05,39,3,3957.26757454
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,14,3-21,5-29;7-22;2-20;13-21;3-23;3-16,2-20,4.11,35,-4,3965.44857901
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,15,2-20,10-26;1-12;3-29;10-14;5-23;3-26,3-29,6.58,47,12,3976.10541232
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,16,3-29,4-34;5-23;5-37;6-32;9-29;3-26,6-32,8.37,54,7,3988.56019985
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,17,6-32,7-31;12-26;3-39;12-24;7-25;9-36,9-36,7.8,62,8,4000.41782738
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,18,9-36,10-34;9-42;6-42;13-40;18-40;5-43,9-42,2.84,65,3,4007.3227691
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,19,9-42,9-34;9-46;8-35;15-38;8-40;3-47,8-40,4.54,62,-3,4015.92867308
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,20,8-40,5-38;6-42;7-49;2-42;6-49;9-33,7-49,1.69,63,1,4021.68284405
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,21,7-49,10-47;2-50;6-50;8-57;14-47;8-52,14-47,7.1,73,10,4032.84599567
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,22,14-47,7-48;20-48;14-40;18-46;20-50;8-43,18-46,2.4,79,6,4039.32830702
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,23,18-46,24-46;21-45;13-46;19-53;22-41;22-44,21-45,5.1,82,3,4048.50528889
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,24,21-45,27-38;16-37;27-51;19-41;27-44;23-43,27-51,10.46,89,7,4063.04555401
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,25,27-51,25-58;29-50;21-55;31-55;33-54;22-50,33-54,1.78,93,4,4068.89842239
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,26,33-54,39-55;30-58;37-49;27-55;24-58;31-63,37-49,5.06,96,3,4078.01530044
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,27,37-49,31-48;33-54;30-46;33-41;38-46;32-43,32-43,3.59,92,-4,4085.6700557
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,28,32-43,36-38;29-47;30-44;30-39;28-44;29-42,28-44,6.73,89,-3,4096.47586308
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,29,28-44,35-51;24-36;26-52;26-47;28-46;36-42,26-52,0.9,88,-1,4101.43419596
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,30,26-52,23-43;32-60;28-45;20-55;24-57;27-48,24-57,2.06,85,-3,4107.54789453
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,31,24-57,29-61;29-65;25-55;25-50;20-52;29-60,29-65,0.96,86,1,4112.56429416
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,32,29-65,36-67;31-57;31-56;26-57;33-68;22-67,33-68,1.89,87,1,4118.54521279
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,33,33-68,37-64;26-61;41-67;39-65;36-66;26-67,39-65,1.63,93,6,4124.23532615
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,34,39-65,41-58;46-60;42-65;47-67;33-58;35-58,47-67,2.95,94,1,4131.24818395
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,35,47-67,56-68;39-63;42-69;40-69;56-67;40-60,56-67,4.56,93,-1,4139.88466448
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,36,56-67,53-66;60-64;47-65;52-60;54-61;56-59,53-66,3.51,94,1,4147.46380006
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,37,53-66,59-61;61-69;57-67;61-64;47-67;44-63,57-67,1.87,93,-1,4153.4248643
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,38,57-67,57-62;60-65;55-64;65-61;63-60;62-66,62-66,6.43,92,-1,4163.93921566
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,39,62-66,69-63;66-66;66-59;56-69;60-66;67-65,56-69,6.97,92,0,4174.96875158
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,40,56-69,62-62;63-68;48-66;65-68;57-62;64-63,48-66,4.15,94,2,4183.18942868
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,41,48-66,49-62;50-64;50-62;51-58;49-64;57-66,49-64,2.68,96,2,4189.94331733
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,42,49-64,51-60;56-70;53-67;50-64;58-64;55-62,53-67,2.52,94,-2,4196.54087777
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,43,53-67,50-60;54-60;48-70;52-58;56-59;52-65,54-60,0.63,97,3,4201.24671697
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,44,54-60,47-61;61-59;48-63;61-57;52-54;59-53,52-54,0.75,99,2,4206.06347056
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,45,52-54,47-46;49-54;54-57;47-58;57-58;50-52,57-58,3.91,97,-2,4214.04314211
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,46,57-58,61-59;60-54;58-54;59-64;60-52;54-51,54-51,2.77,99,2,4220.89190946
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,47,54-51,47-51;60-44;54-55;62-46;56-51;59-58,56-51,1.11,99,0,4226.06853091
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,48,56-51,62-48;55-45;55-50;54-54;59-56;54-59,55-50,1.41,99,0,4231.5329798
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,49,55-50,50-54;59-47;55-52;59-59;46-53;46-46,50-54,2.0,99,0,4237.58501281
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,50,50-54,56-49;57-61;44-48;54-52;45-60;56-62,56-62,6.24,96,-3,4247.89220043
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,51,56-62,54-57;47-62;53-70;48-61;64-59;61-55,53-70,1.87,91,-5,4253.84398709
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,52,53-70,44-67;53-68;55-68;50-70;47-63;52-63,55-68,0.71,93,2,4258.61536209
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,53,55-68,60-66;61-69;52-69;48-62;48-63;64-65,48-63,2.55,96,3,4265.23528357
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,54,48-63,44-55;45-69;53-60;54-58;46-62;39-64,53-60,1.62,97,1,4270.92691801
GEMS220,2018_Oct_25_1428,Kramer,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,55,53-60,52-69;58-67;46-54;62-57;51-51;50-64,58-67,2.93,92,-5,4277.93115316
