subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,16,8-29,9-32;10-22;1-36;13-27;12-23;9-38,13-27,6.51,62,7,200.2252206,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,17,13-27,18-28;16-22;18-32;10-24;10-34;13-36,10-34,2.74,62,0,207.053309484,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,18,10-34,18-32;10-29;5-32;15-39;11-42;6-26,10-29,0.9,59,-3,212.017587802,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,19,10-29,4-33;12-38;5-28;3-29;17-31;13-35,5-28,1.16,49,-10,217.263654426,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,20,5-28,10-25;2-26;4-29;6-36;5-31;7-23,6-36,1.93,57,8,223.262253381,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,21,6-36,13-31;14-41;1-37;5-44;7-38;0-31,5-44,3.61,58,1,230.935331714,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,22,5-44,9-46;2-45;12-48;5-39;14-44;5-35,12-48,5.83,71,13,240.828547577,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,23,12-48,13-56;16-48;5-55;14-49;17-46;19-51,14-49,4.24,74,3,249.135004451,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,24,14-49,17-55;19-47;13-55;19-53;16-51;17-40,13-55,4.36,72,-2,257.566843475,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,25,13-55,14-49;5-51;13-55;4-53;15-56;14-47,13-55,3.03,72,0,264.687180328,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,26,13-55,10-61;8-58;15-63;9-63;5-57;12-62,10-61,1.42,65,-7,270.183956196,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,27,10-61,15-64;4-65;5-61;1-62;5-55;7-66,7-66,3.09,57,-8,277.341097284,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,28,7-66,5-58;0-69;10-60;13-62;14-68;11-68,10-60,0.79,66,9,282.191247583,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,29,10-60,19-64;11-54;10-53;14-61;2-60;17-66,14-61,0.73,71,5,287.005238314,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,30,14-61,8-59;21-64;12-63;11-61;12-56;13-52,12-63,3.15,67,-4,294.237247755,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,31,12-63,19-66;18-68;15-68;14-67;8-69;7-67,18-68,1.77,73,6,300.077769352,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,32,18-68,16-67;10-69;25-65;24-68;21-59;25-62,24-68,1.47,80,7,305.622995061,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,33,24-68,28-62;22-61;31-61;17-61;26-64;31-64,31-64,2.95,88,8,312.654012984,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,34,31-64,34-69;31-57;30-56;27-58;23-61;22-60,34-69,1.43,87,-1,318.15022837,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,35,34-69,35-63;31-70;26-65;39-66;29-68;38-70,31-70,0.79,84,-3,323.016711069,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,36,31-70,36-69;31-61;31-65;25-69;37-62;26-69,25-69,2.11,80,-4,329.207753793,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,37,25-69,24-64;20-64;21-61;31-70;18-66;31-64,21-61,3.01,80,0,336.282118641,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,38,21-61,28-56;16-56;22-61;17-68;20-60;20-61,22-61,0.85,81,1,341.218975595,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,39,22-61,12-61;25-61;26-66;24-61;23-58;26-69,24-61,2.79,84,3,348.079185442,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,40,24-61,23-64;15-63;30-67;27-64;27-58;19-58,27-58,1.53,88,4,353.671599505,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,41,27-58,30-53;36-57;21-51;32-58;27-59;24-59,24-59,0.89,84,-4,358.633605487,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,42,24-59,18-58;19-52;23-54;19-55;22-50;31-60,23-54,2.51,85,1,365.209748609,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,43,23-54,28-60;15-60;23-54;29-48;15-55;24-61,15-60,0.43,73,-12,369.703802091,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,44,15-60,17-61;7-61;14-67;18-66;19-60;9-63,18-66,0.43,74,1,374.213090375,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,45,18-66,26-67;25-68;19-65;22-63;23-58;21-70,19-65,3.85,76,2,382.125950955,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,46,19-65,23-66;11-66;19-69;10-69;18-59;17-63,19-69,5.7,73,-3,391.887463802,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,47,19-69,17-62;14-64;16-69;10-68;15-61;15-64,15-61,0.66,73,0,396.619956103,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,48,15-61,22-55;6-62;19-66;18-59;15-66;13-53,15-66,2.28,70,-3,402.965344226,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,49,15-66,21-69;14-58;8-60;16-61;13-68;22-68,14-58,0.99,72,2,408.039752287,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,50,14-58,6-57;17-58;18-63;5-62;11-49;20-53,18-63,2.82,76,4,414.935324031,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,51,18-63,17-66;21-65;17-59;12-67;17-61;14-69,17-61,2.63,75,-1,421.635949844,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,52,17-61,13-58;20-65;10-59;21-58;11-69;14-59,11-69,2.71,62,-13,428.485787733,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,53,11-69,10-63;8-68;7-63;18-68;8-65;17-64,8-68,5.21,58,-4,437.780650857,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,54,8-68,6-63;16-70;12-64;15-69;4-66;8-59,4-66,6.53,52,-6,448.383783858,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,55,4-66,7-66;2-59;2-67;3-70;9-64;3-59,2-59,4.49,52,0,456.939503799,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,56,2-59,1-54;2-57;6-59;5-56;8-60;0-57,8-60,4.92,62,10,465.934752346,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,57,8-60,4-64;4-57;0-54;8-60;6-58;9-59,4-64,10.69,53,-9,480.692564283,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,58,4-64,1-70;8-57;9-66;5-63;5-55;2-59,9-66,1.24,61,8,485.982370906,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,59,9-66,17-70;13-65;7-66;10-58;15-58;16-65,7-66,2.37,57,-4,492.410036244,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,60,7-66,16-64;12-61;16-63;16-70;10-64;9-64,16-70,3.7,68,11,500.175223433,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,61,16-70,9-66;20-62;10-69;10-65;16-62;13-65,10-65,16.7,63,-5,520.942195137,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,62,10-65,12-59;4-67;10-67;2-65;9-70;6-56,9-70,3.88,58,-5,528.894162057,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,63,9-70,8-67;7-67;13-64;8-65;3-70;6-65,8-65,4.51,60,2,537.476589235,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,64,8-65,14-58;7-64;4-61;14-61;13-60;1-70,4-61,2.51,55,-5,544.063244515,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,65,4-61,4-64;9-62;1-67;11-59;5-54;8-67,9-62,0.69,63,8,548.814059551,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,66,9-62,9-57;7-54;8-54;8-62;10-55;13-57,13-57,2.66,71,8,555.535859802,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,67,13-57,16-64;6-61;9-59;9-50;6-62;19-63,9-59,4.9,64,-7,564.509806194,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,68,9-59,13-54;9-57;11-68;15-61;10-55;14-63,14-63,1.89,70,6,570.476049559,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,69,14-63,10-58;12-65;17-61;10-57;18-55;22-67,12-65,1.66,66,-4,576.187442323,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,70,12-65,5-63;9-66;21-68;11-67;13-58;4-67,11-67,1.93,63,-3,582.198792163,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,71,11-67,16-63;6-66;7-66;16-66;4-67;6-64,16-63,6.71,73,10,592.968061811,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,72,16-63,20-55;16-59;25-66;8-67;17-56;21-60,16-59,1.04,75,2,598.084455444,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,73,16-59,19-55;8-63;9-59;25-62;10-62;9-60,9-59,0.84,64,-11,602.999600525,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,74,9-59,15-60;10-53;14-51;2-55;18-57;15-55,15-60,0.3,73,9,607.38223269,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,75,15-60,19-61;20-52;11-52;18-57;20-65;24-64,19-61,1.13,78,5,612.577297376,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,76,19-61,25-69;18-67;15-54;16-63;12-54;23-60,25-69,0.87,80,2,617.519777395,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,77,25-69,20-64;31-64;28-70;29-64;25-60;17-64,31-64,1.41,88,8,623.015352276,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,78,31-64,39-68;22-60;26-56;27-67;35-61;27-59,22-60,0.58,82,-6,627.656992085,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,1,SimpleHill,0-0,0,79,22-60,20-55;25-61;20-68;19-53;31-63;25-53,20-55,0.27,81,-1,631.983463702,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,0,0-0,0-8;6-4;0-4;2-7;3-4;3-5,6-4,4.54,18,18,752.734071317,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,1,6-4,7-9;12-4;9-5;10-6;9-6;7-6,9-5,4.18,25,7,760.991445848,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,2,9-5,13-2;11-10;6-12;8-8;0-6;5-9,8-8,5.11,29,4,770.189835335,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,3,8-8,3-12;13-15;10-1;13-13;5-13;3-11,5-13,1.87,32,3,776.124937542,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,4,5-13,5-22;8-14;9-11;3-11;10-6;13-8,9-11,0.8,35,3,780.998036873,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,5,9-11,2-12;9-7;3-6;14-18;13-20;3-13,14-18,4.39,53,18,789.457980658,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,6,14-18,8-10;10-25;11-21;15-20;14-15;23-20,10-25,1.74,55,2,795.272104868,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,7,10-25,7-31;10-32;8-29;3-25;7-23;18-21,8-29,1.14,55,0,800.481009713,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,8,8-29,7-20;2-31;12-22;14-32;1-32;8-31,14-32,4.04,67,12,808.582406372,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,9,14-32,17-38;16-36;20-32;8-29;11-35;11-23,20-32,1.39,75,8,814.044044727,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,10,20-32,17-29;16-32;13-38;22-27;27-34;13-31,27-34,2.71,84,9,820.831357989,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,11,27-34,23-39;23-32;33-33;21-36;22-37;33-42,33-42,6.31,92,8,831.215436012,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,12,33-42,33-38;40-42;29-39;38-50;26-42;35-35,38-50,2.08,97,5,837.357980242,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,13,38-50,42-44;36-53;42-58;43-51;42-51;32-54,42-58,2.21,97,0,843.644084675,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,14,42-58,49-51;46-60;36-61;49-61;41-54;41-51,49-61,2.26,97,0,849.972787977,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,15,49-61,48-54;46-61;44-59;46-60;48-70;44-57,48-70,2.57,91,-6,856.621548243,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,16,48-70,43-67;44-62;51-64;54-68;57-70;39-66,54-68,2.43,93,2,863.127707302,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,17,54-68,57-65;55-61;56-66;49-66;58-65;55-60,58-65,3.51,94,1,870.703147822,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,18,58-65,62-70;62-62;49-65;59-67;65-67;50-68,65-67,4.21,89,-5,878.989337719,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,19,65-67,55-67;64-66;66-62;68-58;66-59;62-62,64-66,2.26,90,1,885.32810825,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,20,64-66,69-70;63-60;70-67;70-63;64-70;61-57,64-70,2.96,88,-2,892.344506909,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,21,64-70,63-65;68-65;70-65;66-61;63-69;55-70,55-70,3.73,91,3,900.151877487,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,22,55-70,63-68;62-66;59-67;58-62;49-62;50-66,50-66,2.61,94,3,906.825571997,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,23,50-66,59-65;55-68;55-59;53-60;41-68;52-63,41-68,2.95,91,-3,913.838919214,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,24,41-68,36-61;34-67;39-70;41-66;44-70;38-69,39-70,1.19,89,-2,919.09322886,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,25,39-70,40-62;41-67;39-69;38-66;42-64;43-64,41-67,1.51,92,3,924.679273723,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,26,41-67,44-70;44-67;33-66;35-68;41-59;32-70,44-70,3.47,91,-1,932.222018395,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,27,44-70,42-67;36-69;49-69;41-68;48-68;41-62,48-68,1.94,93,2,938.233635511,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,28,48-68,50-65;45-63;54-62;39-65;56-64;45-64,50-65,1.79,95,2,944.098794628,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,29,50-65,51-64;41-67;53-66;42-69;57-62;55-62,57-62,1.92,96,1,950.10458158,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,30,57-62,52-64;55-62;53-64;51-70;64-62;53-66,53-66,5.7,94,-2,959.871424607,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,31,53-66,57-70;46-61;55-69;54-57;51-60;52-60,55-69,0.69,92,-2,964.633711757,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,32,55-69,62-69;60-64;60-70;47-69;58-65;57-70,57-70,1.63,91,-1,970.325564155,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,33,57-70,52-64;66-69;50-65;62-65;62-66;62-69,66-69,0.82,87,-4,975.225160743,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,34,66-69,62-67;62-68;60-62;64-68;58-68;66-66,64-68,1.83,89,2,981.119796857,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,35,64-68,57-70;69-68;58-61;55-67;60-60;67-69,67-69,1.33,87,-2,986.534758364,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,36,67-69,66-68;58-65;63-69;62-65;61-70;62-69,66-68,0.66,88,1,991.253947941,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,37,66-68,66-60;69-67;59-69;63-60;66-62;61-68,69-67,1.56,87,-1,996.881040185,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,38,69-67,70-61;67-59;66-63;65-67;63-61;69-65,63-61,1.48,94,7,1002.44467121,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,39,63-61,70-60;56-59;57-54;60-70;63-64;64-63,57-54,1.24,98,4,1007.76504155,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,40,57-54,49-58;54-47;62-47;61-53;49-48;48-57,54-47,2.07,99,1,1013.90146369,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,41,54-47,49-53;45-48;60-50;55-55;56-45;52-44,45-48,2.48,99,0,1020.46939644,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,42,45-48,45-46;46-41;41-43;42-53;47-42;46-45,46-41,1.74,98,-1,1026.26250177,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,43,46-41,45-47;44-35;45-37;47-39;54-45;42-41,54-45,1.95,99,1,1032.29551163,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,44,54-45,61-45;55-54;62-40;50-36;62-43;55-43,55-43,1.84,98,-1,1038.20692155,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,45,55-43,49-50;56-46;57-34;47-37;60-48;62-41,49-50,4.02,99,1,1046.30881596,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,46,49-50,54-53;47-46;43-54;55-49;41-50;58-49,55-49,1.47,99,0,1051.85191305,1
GEMS208,2018_Oct_24_1216,Elaine,AG,1.3,2,GEMS192,10,6,2,SimpleHill,0-0,0,47,55-49,49-56;62-56;51-56;51-45;55-45;52-42,55-45,1.04,99,0,1056.95843471,1
